,Datetime,Tweet Id,Text,Username
109,2021-12-15 21:10:32+00:00,1471226191248084997,"Ouch! #Bidenflation will cost most US families $3,500 this year. Hope @POTUS realizes his inflation is hurting low-income households disproportionately as they collectively spend more on energy... and we've all seen what Biden’s energy policies are doing to supplies &amp; prices. https://t.co/srPXuqLokq",SenHydeSmith
110,2021-12-15 17:18:42+00:00,1471167846130540550,"The #NDAA authorizes crucial funding for our natl defense, while providing our servicemembers the tools necessary for them to defend our nation. We only got here by working together &amp; eliminating the partisan provisions wanted by leftists in the House. Now, onto FY22 approps...",SenHydeSmith
111,2021-12-15 17:14:04+00:00,1471166680512532485,"Happy #BillofRightsDay! #Onthisday in 1791, our nation ratified the #BillOfRights. Today, we celebrate this document that honors and protects the individual liberties we continue to count on today! https://t.co/aXK5CLsJAP",SenHydeSmith
112,2021-12-15 13:17:25+00:00,1471107128274427906,"As I pledged to my constituents earlier this year, I voted against the Dems’ plan to raise the nation's debt limit by $2.5 TRILLION. Details:",SenHydeSmith
113,2021-12-14 21:23:56+00:00,1470867174080360453,Latest $70.8M @USNavy long-lead-time contract w/ @HIIndsutries will allow the #Navy to get more bang for the buck by being able to plan in advance for new ship construction. These contracts mean our MS shipbuilders will have the materials needed construct this LHA 9.,SenHydeSmith
114,2021-12-14 16:38:50+00:00,1470795425380720641,"So many Mississippi communities are decked out beautifully for a festive #Christmas season. Pleased to see Natchez named among the top 10 best Christmas towns in America by @FoxNews! @visitms @visitnatchez Ho ho ho! 🎄🎁
https://t.co/g9zVTAE3Re",SenHydeSmith
115,2021-12-13 19:29:04+00:00,1470475878794772490,"Prices are up, paychecks are down, and no, this is not “transitory.” Even so, @POTUS and Dems are plugging their ears and attempting to forge on with their reckless spending agenda that will make inflation and our economic situation go from bad to worse. https://t.co/NoLNKUaxC2",SenHydeSmith
116,2021-12-13 15:22:52+00:00,1470413920158597125,"Today our nation celebrates 385 years of our #NationalGuard. To all the Mississippi and American men and women who serve or have served in our @USNationalGuard, thank you for your service! #AlwaysReadyAlwaysThere #NationalGuardBirthday @nationalguardMS https://t.co/FLron3DfzB",SenHydeSmith
117,2021-12-12 13:14:26+00:00,1470019213104500743,"""Rejoice in the Lord always. I will say it again: Rejoice! Let your gentleness be evident to all. The Lord is near.” Philippians 4:4-5",SenHydeSmith
118,2021-12-10 20:10:54+00:00,1469399243291041795,Please be prepared and weather aware as this front rolls through Mississippi. https://t.co/6cQpgA3mik,SenHydeSmith
119,2021-12-10 19:45:33+00:00,1469392863805026310,"While we deal with today's shocking (6.8%!!!) inflation report, keep in mind what else @POTUS wants for us—a reckless, deficit-growing #BuildBackBroke tax and spend boondoggle. https://t.co/CFHIqxjsu6",SenHydeSmith
120,2021-12-10 17:32:42+00:00,1469359433478295555,"Not only a nearly 40-year high, but also the sixth consecutive month the inflation gauge has been over 5%. Families continue to pay the price. https://t.co/6dZqArAfFi",SenHydeSmith
121,2021-12-10 13:10:02+00:00,1469293331322740736,"Happy 204th birthday to my beautiful state of Mississippi! From top to bottom and east to west, we celebrate all of Mississippi and every Mississippian today! #HappyBirthdayMississippi https://t.co/NEquyIi2MY",SenHydeSmith
122,2021-12-09 21:20:46+00:00,1469054439373910016,"I vowed this summer not to help the Democrats raise the debt limit, and I’m holding fast to that commitment not to vote to increase the #debtceiling.",SenHydeSmith
123,2021-12-09 19:48:09+00:00,1469031130976378888,".@POTUS #energy policies are hurting Americans. I introduced the ‘Domestic Energy Crisis Relief Act’ to reset U.S. energy policy in a commonsense manner that will help restore the economy, create jobs, and lessen dependence on foreign powers.",SenHydeSmith
124,2021-12-09 16:44:13+00:00,1468984843610558467,Appreciated the opportunity to be on @EWTNProLife Weekly. Program airs tonight. #ProLife https://t.co/zmTcuOM1Jl,SenHydeSmith
125,2021-12-09 01:27:16+00:00,1468754083553161221,Pleased to join @SenatorWicker on a vote to nullify @POTUS Biden #COVID19 vaccine mandate on the private sector—a vast government overreach. Now the House needs to do the same.,SenHydeSmith
126,2021-12-08 20:48:03+00:00,1468683818416619524,"The @MSCattlemen’s Young Cattlemen's Leadership Program prepares new generations of cattlemen to lead. I appreciate these producers meeting with me today. They are attuned to the hardships facing the cattle industry, including the forces affecting #beef prices. https://t.co/0AlH8mc0Xg",SenHydeSmith
127,2021-12-07 18:37:51+00:00,1468288663914176515,"Enjoyed hearing from Natchez Mayor Dan Gibson, Adams Co. Super. Angela Hutchins, Chandler Russ of @NatchezInc, &amp; County Atty Scott Slover on plans to build on the great things happening in this historic city &amp; county—everything from jobs, tourism &amp; infrastructure. @visitnatchez https://t.co/cDGQUsCbp1",SenHydeSmith
128,2021-12-07 14:47:45+00:00,1468230757726535682,"On #PearlHarborRemembranceDay, Americans pause to honor and remember the service members and civilians who were killed during the Japanese attack on #PearlHarbor on December 7, 1941. We will never forget this day that will forever live in infamy. https://t.co/mOmTlkcOX2",SenHydeSmith
129,2021-12-05 21:31:24+00:00,1467607562199654407,"Bob Dole led a truly remarkable life, one which will stand the test of time as an example of sacrifice, leadership, and public service.  My condolences and prayers go out to Elizabeth Dole, the entire Dole family, and the many people whose lives were touched by his life.",SenHydeSmith
130,2021-12-05 13:47:05+00:00,1467490714812624898,"He says, ‘Be still, and know that I am God; I will be exalted among the nations, I will be exalted in the earth.’ The LORD Almighty is with us; the God of Jacob is our fortress. Psalm 46:10-11",SenHydeSmith
131,2021-12-03 21:36:55+00:00,1466884177547124742,Congress needs to renew the @NASA Enhanced Use Lease program before it expires Dec. 31. @NASAStennis benefits from this option. Pleased to join @SenRubioPress in introducing a two-year extension.,SenHydeSmith
132,2021-12-02 23:54:27+00:00,1466556399282966534,More than $15.7 million in @USDA Pandemic Assistance for Timber Harvesters and Haulers payments approved for Mississippi timber-related businesses that sustained significant losses in 2020. Pleased with the distribution of this FY2021 assistance. @MSForestryComm,SenHydeSmith
133,2021-12-02 20:20:05+00:00,1466502450551140355,"Great news for the @USNavy and for the reputation of our MS shipbuilders. Excellent job, Ingalls! Now we just need to step up our national security investment to provide the Navy the ships it needs to protect our interests around the world. https://t.co/cauyMXDPd5",SenHydeSmith
134,2021-12-02 19:28:36+00:00,1466489494698352643,"As Americans struggle with inflation and rising costs for basically everything, they'd be right to question whether we can afford any more of President Biden's expensive Build Back Broke ""transformation."" https://t.co/TgndGPrH8t",SenHydeSmith
135,2021-12-01 21:47:43+00:00,1466162117367799808,The lawyers representing MS presented a compelling case that #RoeVWade was wrong in creating a constitutional ‘right’ to end the lives of the unborn. Praying the #SCOTUS Justices will uphold this MS law that affirms the sanctity of life. #DobbsvJWHO,SenHydeSmith
136,2021-12-01 21:19:50+00:00,1466155101236699149,"As I’ve said before, the tapping of the SPR will prove to be a short-sighted and ineffective attempt by @POTUS to ease high prices. @SenJohnBarrasso Strategic Production Response Act is a step toward reversing these misguided, burdensome and harmful energy policies.",SenHydeSmith
137,2021-12-01 16:22:54+00:00,1466080377005608961,"The #SCOTUS is hearing oral arguments for DobbsvJWHO case right now. This is a momentous occasion, for not only my home state of MS but for our entire nation. I'll be on the Supreme Court steps this morning praying for all those defending the unborn. #EmpowerWomenPromoteLife https://t.co/VzPGJdPI7D",SenHydeSmith
138,2021-12-01 01:48:24+00:00,1465860299437883393,Love the chance to visit with my friend State Rep. Becky Currie while she is in D.C.! https://t.co/1npcOMnJUQ,SenHydeSmith
139,2021-11-30 23:31:17+00:00,1465825793662238731,"On Wednesday, #SCOTUS hears oral arguments on Dobbs v JWHO. Today, tonight, and tomorrow morning, I will be praying without ceasing. I hope you will join me in prayer for this historic court decision that started in Mississippi. #EmpowerWomenPromoteLife",SenHydeSmith
140,2021-11-30 18:50:43+00:00,1465755187230949398,"SCOTUS hears oral arguments for Dobbs tomorrow. I, along with several of my colleagues, will be on the steps of the Supreme Court praying for and defending those who cannot defend themselves. If you cannot join us in person, then please join us in prayer. #EmpowerWomenPromoteLife https://t.co/hvMYig8TyN",SenHydeSmith
141,2021-11-30 16:51:57+00:00,1465725298616545296,"“America cannot be a land of life, liberty and the pursuit of happiness for all persons if we deny those constitutionally recognized God-given rights to each of His children, whether born or unborn.” @frankcorder https://t.co/ri6SKcJ4ew",SenHydeSmith
142,2021-11-30 15:42:04+00:00,1465707712377856014,"Congrats to @DeionSanders on not only an amazing @GoJSUTigersFB season, but also on being named SWAC Coach of the Year! Awesome job, #CoachPrime!
https://t.co/eTCOt4Cgb1 https://t.co/xcnlHK7uio",SenHydeSmith
143,2021-11-30 13:17:26+00:00,1465671312844726272,"Even during these uncertain economic times, Mississippians and Americans are not lacking in generosity. On #GivingTuesday we come together to thank, help, give, show kindness, and share what we have with those in need. 

Find how you can participate here: https://t.co/x5jf5L6i27 https://t.co/vKVKWyHVQA",SenHydeSmith
144,2021-11-29 23:46:48+00:00,1465467311666733061,Pleased my staff joined Mayor Keith Gaskin &amp; the Columbus Light &amp; Water Dept. today for the presentation of a @TVAnews community investment grant to the Boys &amp; Girls Club of Columbus for new computers. Nice way to start the holiday season! @VisitColumbusMS https://t.co/giBA4CPpRA,SenHydeSmith
145,2021-11-29 15:43:41+00:00,1465345729464045570,"The week of the DobbsvJWHO oral arguments is upon us. Join the rally to #EmpowerWomenPromoteLife this Wednesday, Dec. 1. We will come together to celebrate life and pray for the members of our Supreme Court as they listen to arguments. https://t.co/hmE6lkrnZh",SenHydeSmith
146,2021-11-28 15:21:09+00:00,1464977671310528514,"As the oral arguments for the DobbsvJWHO case draws nearer, all the precious lives lost to abortion weigh heavy on my heart. “For this child I have prayed, and the Lord hath given me my petition which I asked of him.” 1 Samuel 1:27",SenHydeSmith
147,2021-11-27 20:05:52+00:00,1464686934299607042,"As you kick off your holiday shopping, be sure to #shopsmall this #SmallBusinessSaturday! Small businesses are vital to Mississippi and its economy, and after the past two years they’ve had, they deserve our support. Happy shopping! https://t.co/0RfIueoioN",SenHydeSmith
148,2021-11-25 14:06:01+00:00,1463871597903810567,"Wishing all Mississippians a warm, safe, and #HappyThanksgiving! 

https://t.co/smqF8h5ih9 https://t.co/itoKSKPDs5",SenHydeSmith
149,2021-11-24 17:05:28+00:00,1463554370885271552,"This time next week are the #SCOTUS oral arguments DobbsvJWHO. As we #gather for #Thanksgiving, I'm reminded of how grateful I am for my kind, compassionate &amp; incredibly bright daughter. I thank God every day for the opportunity to be a mother. #EmpowerWomenPromoteLife",SenHydeSmith
150,2021-11-23 17:48:43+00:00,1463202870342389769,"This #NationalAdoptionMonth, Mississippi is celebrating 531 successful adoptions! That's 531 more children placed in safe, happy and healthy homes with loving parents who have found joy in these life-changing additions to their families. https://t.co/fiEIo8IxLW",SenHydeSmith
151,2021-11-23 16:15:28+00:00,1463179400682291213,".@POTUS tapping the Strategic Petroleum Reserve (which is meant for emergencies) is short-sighted &amp; inadequate action to address Biden-caused record spikes at gas pumps. To truly help our nation, the @WhiteHouse needs to reverse the policies that put our energy security at risk.",SenHydeSmith
152,2021-11-23 15:34:50+00:00,1463169174138769426,"$261.7M @USArmy contract to @Taylordefprod is a huge vote of confidence in Taylor Defense &amp; its employees to give the #Army equipment it needs to succeed logistically. I commend Taylor on its successful bid, which will benefit our national defense &amp; our state’s economy. Details:",SenHydeSmith
153,2021-11-22 20:27:36+00:00,1462880463584997384,Had a wonderful time this morning at my Brookhaven Office Ribbon Cutting! Really excited about this new addition and the services it will provide to Mississippians. https://t.co/vWqQpUWhN2,SenHydeSmith
154,2021-11-22 15:57:30+00:00,1462812492699164677,"Mississippi is rich with Native American history and culture. November is #NativeAmericanHeritageMonth, a time to learn about and celebrate the history, culture and traditions of American Indians from all across our nation. https://t.co/7hGANv66hp",SenHydeSmith
155,2021-11-21 14:07:47+00:00,1462422491385798656,"“The LORD your God is with you, the Mighty Warrior who saves. He will take great delight in you; in his love he will no longer rebuke you, but will rejoice over you with singing.” Zephaniah 3:17",SenHydeSmith
156,2021-11-20 13:49:56+00:00,1462055613769437185,$113M @USNavy contract to @HIIndustries represents more progress on providing the Navy with a modern amphibious assault ship. Mississippi shipbuilders will continue working to build the ships our nation needs to meet emerging threats.,SenHydeSmith
157,2021-11-19 20:36:19+00:00,1461795494825545737,It’s evident @POTUS doesn’t have any intention of enforcing our immigration laws and is instead signaling that the southern border is open. Cosponsoring @JimInhofe WALL Act to work to get U.S. border security back on track. Details here:,SenHydeSmith
158,2021-11-19 18:21:50+00:00,1461761652504899586,"As we prepare for our #Thanksgiving dinners, we'll have to dig deeper to pay for it. @FarmBureau reports the cost is up 14% over last year. Americans are stressing over holiday budgets while @POTUS plugs his ears and ignores how his #Bidenflation policies hit family budgets. https://t.co/eqU04DLrJc",SenHydeSmith
159,2021-11-19 16:57:54+00:00,1461740530249998340,"House Dems passed #BuildBackBroke. Among recklessly increasing debt &amp; worsening inflation, it raises taxes on the middle class but cuts taxes for blue-state millionaires. It sends $ to illegal immigrants. It slashes jobs, wages, &amp; retirement savings. What about this is “better”? https://t.co/p3qW6f9ZQO",SenHydeSmith
160,2021-11-18 22:36:09+00:00,1461463263313645568,"Heading into the holidays, American families brace for high energy prices this winter. Washington Democrats are doubling down on their reckless tax and spending spree, which will make our nation’s economic situation go from bad to worse.",SenHydeSmith
161,2021-11-18 17:58:21+00:00,1461393351849172993,"As I’ve said before, the #COVID19 vaccine saves lives, but @POTUS exceeded his authority in his rush to force them on the American people. Joined my colleagues in a formal effort to stop this egregious government overreach into private lives.",SenHydeSmith
162,2021-11-17 18:02:02+00:00,1461031893865054217,My statement on the harmful and maddening @EPA decision to stop the project to #FinishThePumps.,SenHydeSmith
163,2021-11-17 16:41:58+00:00,1461011744147521541,These sky-high energy prices are a direct result of the @POTUS bad energy policies. @SteveDaines SMART Energy Act would work to ensure that we’re actively tapping American energy supplies to fuel our economy and stop inflated energy prices from draining family budgets.,SenHydeSmith
164,2021-11-17 15:19:49+00:00,1460991071396286473,Two weeks from today #SCOTUS will hear the oral arguments for the DobbsvJWHO case. Join me in praying for the members our United State Supreme Court. May God grant them wisdom for the task and mercy for the unborn. #EmpowerWomenPromoteLife,SenHydeSmith
165,2021-11-16 22:57:12+00:00,1460743786280202241,"$38M headed to MS for 3 separate projects. Each of these intermodal transportation projects have the potential to bring significant change to communities and generate jobs, and I commend these communities for submitting successful forward-looking applications. Details here:",SenHydeSmith
166,2021-11-16 22:43:02+00:00,1460740222543671302,".@WhiteHouse foot-dragging on resuming federal lease sales for oil &amp; gas production will only worsen our current energy crisis, which Americans are experiencing due to @POTUS failed policies. We should be incentivizing American produced energy - not relying on foreign oil.",SenHydeSmith
167,2021-11-16 17:49:16+00:00,1460666291484864515,"NEWS: My new Brookhaven office officially opened today. I’m thrilled to open this space, as it will give Mississippians in this region a closer option to access the constituent services offered by my office. Location and details here:",SenHydeSmith
168,2021-11-15 22:40:18+00:00,1460377146766118925,"ICYMI: @NFIB opposes the @POTUS #BuildBackBroker plan, which would increase taxes, impose new mandates, &amp; increase penalties on small businesses. All of this as they reel from #pandemic recovery, inflation, higher energy costs, &amp; supply chain chaos.
https://t.co/Bf7H0p0nuJ",SenHydeSmith
169,2021-11-15 21:23:30+00:00,1460357818507317249,".@USPS should address its revenue shortfall &amp; fix its mail delivery inefficiencies, not pivot to financial products &amp; offerings with which it has no expertise. Signed a letter to Postmaster DeJoy airing concerns about the USPS new banking pilot program. Read it:",SenHydeSmith
170,2021-11-14 18:06:30+00:00,1459945852693327883,"The Lord is near to all who call on him, to all who call on him in truth.
Psalm 145:18",SenHydeSmith
171,2021-11-12 16:39:26+00:00,1459199166375239696,Appreciated the opportunity to visit with City of Picayune and Pearl River County leaders this week. We had great discussions about projects important to boosting the economy of this beautiful region. Look forward to continuing to work together. https://t.co/BJrYo6WAHj,SenHydeSmith
172,2021-11-11 13:06:56+00:00,1458783300026253313,"On #VeteransDay, we take special time to honor and recognize the selfless Americans who have fought to defend our nation. To all Mississippi &amp; US veterans, your sense of duty, dedication, &amp; selflessness is immeasurable, &amp; I join in offering deep gratitude to you for your service.",SenHydeSmith
173,2021-11-10 20:02:29+00:00,1458525489841192967,"On top of highest inflation rate in a generation, @NFIB points out small business expectations for a better economy are at their lowest level since Nov. 2012. #Bidenflation https://t.co/2azCMGm8I9",SenHydeSmith
174,2021-11-10 17:31:04+00:00,1458487383960260616,"#Inflation is at a 30 year high with family budgets eaten away as they pay more for everything. And @POTUS wants to keep spending, spending, spending... 
https://t.co/jGphCyYpSU",SenHydeSmith
175,2021-11-10 15:10:23+00:00,1458451980242804745,"Today, we celebrate the @USMC for their 246 years of service to our country. They have proudly defended our nation since its inception, for which we are ever grateful. #MarineCorpsBirthday #semperfidelis https://t.co/Ps1z92AVBP",SenHydeSmith
176,2021-11-07 14:01:55+00:00,1457347588563349513,"“Hot tempers cause arguments, but patience brings peace.” Proverbs 15:18",SenHydeSmith
177,2021-11-05 16:08:20+00:00,1456654626074382340,"We’re forced to find solutions for the ongoing supply chain issue, including the truck driver shortage. Left unaddressed, we will be saddled with higher shipping expenses, prolonged delays, &amp; even pricier goods. Asked @USDOT  to lower the commercial driver's license age to 18.",SenHydeSmith
178,2021-11-05 14:26:44+00:00,1456629055340560387,"November is #NationalAdoptionMonth. This month we focus on bringing attention to the needs of the U.S. foster care system, and celebrating families formed through adoption. https://t.co/gttFfVjdd1",SenHydeSmith
179,2021-11-05 12:02:35+00:00,1456592781699395584,"In the past year, @CBP has recorded ~1.7 million migrant apprehensions. If @POTUS doesn’t begin to appropriately respond to these caravans and the #BorderCrisis, these surges will surely continue. Wrote to @SecMayorkas questioning their readiness for the incoming multitude. Read:",SenHydeSmith
180,2021-11-04 19:34:05+00:00,1456344017004867586,".@POTUS @DeptofDefense @DeptVetAffairs must reconsider #COVID19 vax penalties. The success of our #ArmedForces relies on following orders, but there’s no doubt that anything other than honorable discharges would hurt whole families as rights &amp; benefits are denied. @SenatorWicker",SenHydeSmith
181,2021-11-04 17:09:04+00:00,1456307522739003393,"Alzheimer’s is a heartbreaking disease, and #AlzheimersAwarenessMonth is a time to spread awareness and show support for all those who are touched by it. Today, people are #goingteal so show their support. https://t.co/sJK2oYwLlY",SenHydeSmith
182,2021-11-04 14:00:18+00:00,1456260016864858114,Wishing all celebrating the #FestivalOfLights a very #HappyDiwali! May it be peaceful and prosperous! https://t.co/MRKnMLNDTj,SenHydeSmith
183,2021-11-03 21:53:16+00:00,1456016654220120064,Déjà vu: Another attempt by Dems to empower the federal government to completely control our election system. I fully support ensuring voting rights are respected for all Americans. Federalizing our election system is not the way to accomplish that goal. Read:,SenHydeSmith
184,2021-11-03 21:10:32+00:00,1456005901899403270,"The worst of the #BidenBorderCrisis is yet to come if @POTUS forces taxpayers to pay for illegal immigrants crossing our border, signaling to all that our border is open. Joined @SteveDaines @SenatorWicker on Prohibiting Taxpayer Funded Settlements for Illegal Immigrants Act.",SenHydeSmith
185,2021-11-03 16:29:28+00:00,1455935169291038725,"I joined @SenatorBraun and most other Republicans in challenging this un-American mandate. @POTUS exceeded his authority in his rush to force the vaccines on the American people, and it cannot go un-checked.",SenHydeSmith
186,2021-11-03 16:29:11+00:00,1455935094640844810,"It’s simple: The decision to be vaccinated should be up to the individual, not to the government. @POTUS big-government-knows-best policies have yet again divided us. I’m vaccinated against #COVID19 because I *chose* to be. A blanket mandate is not the answer.",SenHydeSmith
187,2021-11-02 14:47:48+00:00,1455547195059544070,"Flooding poses a consistent threat throughout MS. It’s time we get serious about fixing what’s wrong with #NFIP, while implementing reforms that will benefit taxpayers and #FloodInsurance policyholders over the long term. @SenatorWicker Details here:",SenHydeSmith
188,2021-11-02 13:27:33+00:00,1455526998797918210,"Hardworking Americans are still waiting for @POTUS &amp; his administration to disavow these reports. It’s truly mindboggling to think they want to give six-figure payouts for crossing the border illegally—more than what’s offered to military families.
https://t.co/ebK8fxL7Of",SenHydeSmith
189,2021-11-01 15:20:20+00:00,1455192993372286980,"#BreastCancerAwarenessMonth has come to an end, but unfortunately breast cancer will still impact 1 in 8 women. Getting diagnosed early is critical to ensure the best possible outcome. Take the #TestForBreastCancer pledge and get screened in the next 90 days.",SenHydeSmith
190,2021-10-31 14:55:23+00:00,1454824324804841472,“The steadfast love of the LORD never ceases; his mercies never come to an end; they are new every morning; great is your faithfulness.” Lamentations 3:22-23,SenHydeSmith
191,2021-10-30 13:08:41+00:00,1454435086552731649,"Whether you’re trick-or-treating tonight or tomorrow, wishing everyone in Mississippi a very #HappyHalloween this weekend! What’s your all-time favorite #HalloweenCostume? https://t.co/7zN6YzB706",SenHydeSmith
192,2021-10-29 17:10:26+00:00,1454133537452564485,"Parents should be encouraged to be involved in their child’s education, not silenced by an overbearing fed. gov't. @POTUS use of #DOJ to violate free speech rights is unacceptable. Our resolution supports parental rights to take part in their children’s schooling. @SenRickScott",SenHydeSmith
193,2021-10-28 20:04:03+00:00,1453814841907482625,"With vaccines &amp; a 19 month learning curve, it makes sense for folks to get back to the office. Prolonged absences are affecting services on which seniors, veterans, &amp; others rely. @SenLummis HERD Act would require all fed. employees to return to pre-pandemic hours &amp; locations.",SenHydeSmith
194,2021-10-28 13:50:04+00:00,1453720727383912449,"Let’s review the situation. Record number of migrants at our southern border. Plunging @DHSgov @ICEgov enforcement of immigration laws. And now, more restrictions on where ICE agents can do their jobs. Can we say ‘open border’? #BidenBorderCrisis 
https://t.co/8OsxZ7xhfk",SenHydeSmith
195,2021-10-27 20:34:13+00:00,1453460046621384718,"In addition to the #BorderCrisis, #AfghanistanCrisis, and #InflationCrisis, we now have an #EnergyCrisis. Spoke of my serious concerns regarding @POTUS bad energy policies and higher costs for American families &amp; businesses. Watch:",SenHydeSmith
196,2021-10-27 18:12:17+00:00,1453424326473048073,"Dr. Walters’ vision for @Tougaloo_1869 is inspiring, and I look forward to working with her to help bring those plans to fruition. Truly enjoyed visiting with her today. https://t.co/iHgfSct1OP",SenHydeSmith
197,2021-10-27 13:57:39+00:00,1453360246588575746,"We must fulfill our legal commitments to the Israeli people, including keeping our US embassy in Jerusalem. Joined @SenatorHagerty bill to ensure @POTUS will not stray from the law as he reaches out to the leadership of the Palestinians, which is closely tied to terrorist orgs.",SenHydeSmith
198,2021-10-26 22:43:23+00:00,1453130162808176651,"Had a great discussion with Mississippi Association of Child Caring Agencies. Appreciate their work to support children in Mississippi foster care, and to help young adults transition out of the system into the “real world.” https://t.co/AsS9UI0xZI",SenHydeSmith
199,2021-10-26 22:36:52+00:00,1453128521954508804,"Public trust in our government depends on ensuring our elections are conducted fairly and without compromise from any source. Protecting the rights of voters and election integrity should be a bipartisan process, not a partisan talking point. 

Watch: https://t.co/xgpT33mpGZ https://t.co/fZp7y3F8My",SenHydeSmith
200,2021-10-25 17:03:32+00:00,1452682251444133892,"#OnThisDay 60 yrs ago, @NASA announced plans to build a rocket propulsion test site in south MS. Since then, Mississippians have helped put Americans into space and onto the moon! Congrats, @NASAstennis, on 6 decades of amazing work! Look forward to more!
https://t.co/jPVG278ydS",SenHydeSmith
201,2021-10-25 16:42:10+00:00,1452676873817890824,"$1.87M from @usdaRD headed to Clay, Lawrence &amp; Scott County school districts to help upgrade broadband and telecommunication services. I’m very pleased these counties submitted successful applications for resources that will benefit their entire communities. Read more:",SenHydeSmith
202,2021-10-24 17:51:00+00:00,1452331808016699400,"U.S. support to #EndPolio has strengthened health systems all over the world. So far in 2021, only two cases of wild polio have been detected worldwide, the lowest number in over a decade. There’s no stopping until Polio is eradicated. #WorldPolioDay https://t.co/Z8xaivRmv7",SenHydeSmith
203,2021-10-24 15:45:33+00:00,1452300238283317254,"“Repay no one evil for evil, but give thought to do what is honorable in the sight of all.” Romans 12:17",SenHydeSmith
204,2021-10-23 23:14:49+00:00,1452050910172037129,"Wrapping up #NationalForestProductsWeek! Mississippi is covered in 19.7 million acres of forest, and forestry is a huge economic driver for our state. #forestproud https://t.co/HtD9eiaQoC",SenHydeSmith
205,2021-10-23 22:33:06+00:00,1452040411241873412,"It’s that time of year! #NationalDrugTakeBackDay is a great opportunity to clean out your medicine cabinets &amp; rid your home of unused or expired prescription drugs so they aren’t misused or found by children. Find a location near you:
https://t.co/7zpxLAGT8e",SenHydeSmith
206,2021-10-23 14:15:03+00:00,1451915075099545608,"Yesterday’s ribbon cutting was a big step in realizing the vision of using the natural beauty of Lake Okhissa &amp; SW MS to create jobs, build tourism, &amp; strengthen our economic base. More work ahead, but there's no shortage of enthusiasm to get it done. @scenicriversMS https://t.co/TQ3x6tQIxa",SenHydeSmith
207,2021-10-22 21:04:28+00:00,1451655719955148805,"Everyone should pay their due, but that doesn’t mean @POTUS plan to expand the fed. gov't should result in growing the #IRS to collect details on personal financial info of virtually every MS taxpayer. @SenatorTimScott Prohibiting IRS Financial Surveillance Act would stop this.",SenHydeSmith
208,2021-10-21 21:22:02+00:00,1451297752231596039,"If you buy a new mattress, the IRS will know.

Read my statement on why we need to fight @POTUS &amp; Democrats’ dangerous tax surveillance scheme.",SenHydeSmith
209,2021-10-21 19:12:48+00:00,1451265230026297345,"$10.6M headed to Golden Manufacturing, representing an endorsement of the excellent work by the employees to produce quality uniforms for our servicemen and women. Proud of their ability to provide Mississippi- and American-made garments in support of our @USNavy and @USArmy.",SenHydeSmith
210,2021-10-20 21:16:14+00:00,1450933902865047554,"Almost 7 months after I visited the border, still no real action by @POTUS &amp; @VP to fix an undeniable crisis on our southern border. And more than ‼️1.7 MILLION‼️ arrests doesn’t begin to account for those NOT caught slipping into our country illegally. https://t.co/o3xnjETRAo https://t.co/uR7iu2yQpY",SenHydeSmith
211,2021-10-20 19:10:23+00:00,1450902232694677510,"Protecting the rights of voters and election integrity should be a bipartisan process, not a repeated one-sided Democratic scheme that makes elections less secure.

https://t.co/oRmLTt4Umx https://t.co/ABtdWdEBYe",SenHydeSmith
212,2021-10-20 19:09:31+00:00,1450902015585005576,"Here we go again. Dems making yet another run at ‘reforms’ that would be rotten for MS &amp; the nation. This latest power grab bill is dressed up as a ‘compromise,’ but it's just more of the same liberal power grab to skew elections in their favor.",SenHydeSmith
213,2021-10-19 22:12:41+00:00,1450585720985460743,Concerned today’s tepid testimony at ENR hrg is due to @POTUS hostile approach to fossil fuels. We're going to need access to affordable oil/gas for the foreseeable future &amp; our coasts will still need more investment in resilience projects. RISEE Act addresses both issues. https://t.co/oF51nqNqmP,SenHydeSmith
214,2021-10-19 12:35:49+00:00,1450440547831853063,"Be part of the ‘GreatShakeOut,’ the largest-ever earthquake drill @ 10:21 am Thurs, Oct 21! Earthquake preparedness is important even to Mississippi. We aren’t immune from the effects of earthquake aftershocks, primarily from the ‘New Madrid Seismic Zone.’ @ShakeOut @MSEMA https://t.co/20KxfCLtWc",SenHydeSmith
215,2021-10-18 22:13:37+00:00,1450223571142336513,"The Dems’ approach to FY22 Approps process is a blatantly partisan departure from past practices &amp; from what this nation needs. These bills are an affront to anyone serious about national defense, border security, the sanctity of life, and responsible government. Details here:",SenHydeSmith
216,2021-10-18 15:07:50+00:00,1450116419765641216,"Saddened to hear of the passing of Gen. Colin Powell. He was a lifelong servant to our nation, and will be missed by many. Praying for healing for his family and loved ones. 💕🙏",SenHydeSmith
217,2021-10-17 12:51:17+00:00,1449719665131986950,"“For God has not given us a spirit of fear, but of power and of love and of a sound mind.” 2 Timothy 1:7",SenHydeSmith
218,2021-10-16 19:42:56+00:00,1449460874247294979,"Our Mississippi nurses never cease to amaze me. As Emergency Nurses Week draws to a close, check out this story from the @msgulfcoast showing the resiliency of these healthcare pros during the worst of times to take care of us. @ENAorg #ENWeek 
https://t.co/WijwXRZQYk",SenHydeSmith
219,2021-10-16 18:17:50+00:00,1449439455492837377,"October is #DownSyndromeAwareness Month, a time for us to remember that every human life holds potential, and to celebrate the abundance of joy that those with #DownSyndrome bring to their loved ones and our communities. https://t.co/aO1Uce5b2W",SenHydeSmith
